Trial	time_stamp	mXpixel	mYpixel	mXnorm	mYnorm	tXpixel	tYpixel	tXnorm	tYnorm	event
1	125.436	514	307	0.028	0.386	391	619	-0.217906	-0.237433
1	125.468	514	307	0.028	0.386	391	619	-0.217915	-0.237408
1	125.469	514	307	0.028	0.386	391	618	-0.218529	-0.23569
1	125.486	515	308	0.03	0.384	390	616	-0.219721	-0.232353
1	125.518	515	308	0.03	0.384	390	616	-0.219764	-0.232232
1	125.519	515	308	0.03	0.384	390	615	-0.220351	-0.230588
1	125.535	515	308	0.03	0.384	389	614	-0.221542	-0.227253
1	125.554	515	308	0.03	0.384	389	614	-0.221584	-0.227134
1	125.569	515	308	0.03	0.384	389	613	-0.222178	-0.225472
1	125.602	515	308	0.03	0.384	388	611	-0.22336	-0.22216
1	125.603	515	308	0.03	0.384	388	611	-0.223371	-0.222132
1	125.635	515	310	0.03	0.38	388	610	-0.223986	-0.220408
1	125.636	510	316	0.02	0.368	387	609	-0.22518	-0.217065
1	125.652	499	325	-0.002	0.35	387	609	-0.2252	-0.21701
1	125.686	486	335	-0.028	0.33	387	608	-0.225793	-0.215349
1	125.686	471	347	-0.058	0.306	387	607	-0.226458	-0.213488
1	125.703	460	361	-0.08	0.278	386	606	-0.227017	-0.211923
1	125.736	453	376	-0.094	0.248	386	604	-0.228211	-0.208579
1	125.737	448	394	-0.104	0.212	386	604	-0.228244	-0.208488
1	125.752	445	410	-0.11	0.18	385	603	-0.229415	-0.205209
1	125.786	441	425	-0.118	0.15	385	603	-0.229425	-0.20518
1	125.787	439	441	-0.122	0.118	385	602	-0.230045	-0.203445
1	125.803	438	448	-0.124	0.104	384	600	-0.231246	-0.200081
1	125.838	435	460	-0.13	0.08	384	600	-0.231269	-0.200018
1	125.839	431	481	-0.138	0.038	384	599	-0.231856	-0.198373
1	125.869	430	492	-0.14	0.016	383	597	-0.233071	-0.194972
1	125.873	428	500	-0.144	0.0	383	597	-0.233103	-0.194883
1	125.902	425	508	-0.15	-0.016	383	597	-0.233675	-0.193282
1	125.903	423	513	-0.154	-0.026	382	596	-0.235275	-0.191223
1	125.935	421	516	-0.158	-0.032	382	596	-0.235344	-0.191276
1	125.936	421	520	-0.158	-0.04	382	596	-0.236726	-0.192332
1	125.953	420	525	-0.16	-0.05	380	597	-0.23978	-0.194666
1	125.986	418	532	-0.164	-0.064	380	597	-0.239838	-0.194711
1	125.987	417	536	-0.166	-0.072	379	598	-0.242417	-0.196682
1	126.003	416	538	-0.168	-0.076	379	598	-0.242795	-0.196971
1	126.036	414	540	-0.172	-0.08	377	599	-0.245284	-0.198874
1	126.037	411	546	-0.178	-0.092	377	599	-0.24532	-0.198901
1	126.053	409	549	-0.182	-0.098	376	601	-0.248138	-0.201054
1	126.086	405	553	-0.19	-0.106	376	601	-0.248184	-0.201089
1	126.087	400	558	-0.2	-0.116	375	601	-0.249626	-0.202192
1	126.119	396	561	-0.208	-0.122	374	602	-0.252561	-0.204435
1	126.12	391	566	-0.218	-0.132	373	603	-0.2539	-0.205458
1	126.137	386	574	-0.228	-0.148	372	604	-0.256755	-0.207641
1	126.169	379	583	-0.242	-0.166	372	604	-0.256841	-0.207706
1	126.17	374	590	-0.252	-0.18	371	604	-0.258207	-0.20875
1	126.186	371	594	-0.258	-0.188	369	605	-0.261059	-0.21093
1	126.219	369	596	-0.262	-0.192	369	606	-0.26116	-0.211007
1	126.22	363	608	-0.274	-0.216	368	607	-0.263873	-0.213081
1	126.253	360	612	-0.28	-0.224	368	607	-0.263977	-0.21316
1	126.254	358	615	-0.284	-0.23	367	607	-0.265371	-0.214226
1	126.287	355	619	-0.29	-0.238	366	608	-0.268219	-0.216402
1	126.287	354	622	-0.292	-0.244	366	608	-0.268295	-0.21646
1	126.319	351	625	-0.298	-0.25	365	609	-0.269649	-0.217495
1	126.32	350	628	-0.3	-0.256	364	610	-0.272453	-0.219639
1	126.337	349	629	-0.302	-0.258	364	610	-0.272555	-0.219716
1	126.369	349	630	-0.302	-0.26	362	611	-0.275358	-0.221858
1	126.37	348	633	-0.304	-0.266	362	611	-0.275391	-0.221884
1	126.387	346	637	-0.308	-0.274	361	611	-0.277278	-0.222542
1	126.419	346	638	-0.308	-0.276	361	611	-0.277264	-0.222483
1	126.421	344	644	-0.312	-0.288	362	610	-0.276478	-0.219157
1	126.437	343	645	-0.314	-0.29	362	610	-0.276457	-0.219065
1	126.455	343	645	-0.314	-0.29	362	609	-0.276046	-0.217327
1	126.47	343	645	-0.314	-0.29	362	607	-0.275235	-0.213897
1	126.503	342	646	-0.316	-0.292	362	607	-0.275206	-0.213771
1	126.503	342	646	-0.316	-0.292	363	606	-0.274801	-0.212058
1	126.52	342	646	-0.316	-0.292	363	604	-0.273986	-0.20861
1	126.553	342	646	-0.316	-0.292	363	604	-0.27395	-0.208456
1	126.553	341	645	-0.318	-0.29	363	603	-0.273566	-0.206834
1	126.569	342	643	-0.316	-0.286	363	602	-0.273095	-0.20484
1	126.603	342	643	-0.316	-0.286	364	602	-0.272741	-0.203343
1	126.603	344	635	-0.312	-0.27	364	600	-0.271921	-0.19987
1	126.636	347	630	-0.306	-0.26	364	600	-0.271914	-0.19984
1	126.637	351	624	-0.298	-0.248	364	599	-0.271509	-0.198126
1	126.669	355	618	-0.29	-0.236	365	597	-0.270673	-0.19459
1	126.671	359	615	-0.282	-0.23	365	597	-0.27066	-0.194535
1	126.687	363	611	-0.274	-0.222	365	596	-0.270255	-0.192823
1	126.72	367	604	-0.266	-0.208	365	595	-0.269429	-0.189324
1	126.721	370	598	-0.26	-0.196	365	595	-0.269415	-0.189268
1	126.737	373	594	-0.254	-0.188	366	593	-0.268605	-0.185838
1	126.77	374	592	-0.252	-0.184	366	593	-0.268591	-0.185779
1	126.771	376	589	-0.248	-0.178	366	591	-0.267774	-0.182319
1	126.787	376	588	-0.248	-0.176	366	591	-0.267744	-0.182193
1	126.82	376	586	-0.248	-0.172	366	590	-0.267345	-0.180502
1	126.821	376	583	-0.248	-0.166	367	589	-0.266521	-0.177015
1	126.837	376	581	-0.248	-0.162	367	588	-0.266492	-0.176892
1	126.87	377	579	-0.246	-0.158	367	588	-0.266097	-0.175221
1	126.87	377	579	-0.246	-0.158	367	586	-0.265281	-0.171767
1	126.887	377	579	-0.246	-0.158	367	586	-0.265251	-0.171643
1	126.92	377	579	-0.246	-0.158	367	586	-0.266019	-0.171079
1	126.921	377	579	-0.246	-0.158	365	586	-0.269553	-0.17165
1	126.937	376	576	-0.248	-0.152	365	586	-0.269679	-0.17167
1	126.97	375	574	-0.25	-0.148	364	586	-0.271381	-0.171945
1	126.97	375	573	-0.25	-0.146	363	586	-0.274858	-0.172508
1	126.987	374	572	-0.252	-0.144	363	586	-0.27495	-0.172523
1	127.02	374	572	-0.252	-0.144	362	586	-0.276652	-0.172798
1	127.02	374	572	-0.252	-0.144	360	587	-0.280195	-0.173369
1	127.037	372	571	-0.256	-0.142	360	587	-0.280294	-0.173385
1	127.07	371	570	-0.258	-0.14	359	587	-0.282018	-0.173664
1	127.07	371	570	-0.258	-0.14	357	587	-0.285532	-0.174229
1	127.087	370	570	-0.26	-0.14	357	587	-0.285566	-0.174235
1	127.12	369	570	-0.262	-0.14	356	587	-0.287341	-0.174522
1	127.12	365	571	-0.27	-0.142	355	588	-0.290868	-0.17509
1	127.153	364	573	-0.272	-0.146	355	588	-0.290934	-0.175101
1	127.155	362	575	-0.276	-0.15	354	588	-0.292666	-0.175381
1	127.17	361	576	-0.278	-0.152	352	588	-0.29619	-0.175948
1	127.204	359	579	-0.282	-0.158	352	588	-0.296235	-0.175956
1	127.205	355	582	-0.29	-0.164	351	588	-0.297964	-0.176234
1	127.221	354	583	-0.292	-0.166	349	588	-0.301533	-0.176811
